	Mean	Std Dev	Mean	Std Dev	Mean	Std Dev	Mean	Std Dev	Mean	Std Dev	Mean	Std Dev	Mean	Std Dev	Mean	Std Dev	2014_07_23_CR028_BAREFOOT_GAIT0002_1_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0002_1_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0002_1_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0002_1_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0002_1_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0002_1_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0002_1_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0002_1_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0002_2_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0002_2_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0002_2_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0002_2_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0002_2_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0002_2_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0002_2_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0002_2_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0002_3_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0002_3_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0002_3_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0002_3_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0002_3_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0002_3_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0002_3_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0002_3_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0002_4_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0002_4_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0002_4_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0002_4_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0002_4_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0002_4_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0002_4_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0002_4_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0003_1_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0003_1_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0003_1_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0003_1_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0003_1_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0003_1_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0003_1_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0003_1_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0003_2_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0003_2_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0003_2_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0003_2_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0003_2_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0003_2_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0003_2_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0003_2_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0004_1_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0004_1_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0004_1_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0004_1_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0004_1_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0004_1_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0004_1_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0004_1_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0004_2_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0004_2_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0004_2_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0004_2_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0004_2_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0004_2_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0004_2_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0004_2_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0004_3_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0004_3_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0004_3_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0004_3_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0004_3_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0004_3_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0004_3_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0004_3_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0004_4_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0004_4_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0004_4_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0004_4_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0004_4_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0004_4_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0004_4_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0004_4_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0004_5_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0004_5_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0004_5_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0004_5_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0004_5_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0004_5_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0004_5_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0004_5_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0004_6_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0004_6_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0004_6_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0004_6_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0004_6_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0004_6_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0004_6_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0004_6_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0005_1_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0005_1_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0005_1_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0005_1_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0005_1_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0005_1_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0005_1_CINE_E&D.c3d	2014_07_23_CR028_BAREFOOT_GAIT0005_1_CINE_E&D.c3d
77	-3.22464	0.84675	-1.96645	0.76865	3.89956	2.07952	-23.72543	3.46819	-1.37639	1.02298	-2.43028	1.34985	-2.92495	2.71887	-26.32518	3.65510	-2.86222	-2.55066	9.05663	-30.95043	-2.11542	-3.22077	-7.59252	-20.27494	-2.31402	-2.56603	3.63673	-23.96202	-2.81685	-3.20339	-2.67035	-26.72727	-2.87004	-1.99752	6.23547	-27.05654	0.03530	-0.76444	-0.88449	-28.36895	-3.51526	-2.44734	2.59090	-25.64898	-0.17035	-2.65190	-1.28302	-33.08958	-3.03147	-1.66341	2.22287	-23.36279	-0.32044	0.02685	-1.11994	-23.84598	-3.29408	-2.71037	4.18539	-25.25278	-2.14993	-2.21436	-2.02664	-24.44090	-5.02197	-3.64696	2.93561	-18.97004	0.41524	-2.51537	2.22599	-28.10468	-3.62263	-1.18494	4.25258	-22.41522	-1.64766	0.09363	-5.85694	-27.47093	-2.46934	-1.30980	3.73651	-21.36365	-2.27134	-3.33027	-6.54014	-27.19020	-3.49219	-1.25271	2.89419	-26.28141	-1.33749	-3.92748	-2.44498	-22.26437	-1.97352	-1.74750	4.40489	-24.02405	-1.73505	-3.10458	-2.32790	-27.10295	-4.53005	-1.09775	0.33259	-20.94607	-2.02120	-3.33910	-2.05181	-22.12610	-2.92358	-1.38887	4.20993	-18.19666	-1.75788	-3.44251	-5.45166	-31.22046
78	-2.78729	0.84214	-1.81504	0.75969	5.19861	2.08833	-23.36378	3.52839	-0.90428	1.01272	-2.11454	1.38419	-1.12236	2.83185	-26.32313	3.72939	-2.61150	-2.49574	10.34867	-30.59656	-1.67896	-2.64168	-6.35133	-19.60955	-1.79829	-2.25589	4.33087	-24.01133	-2.41579	-3.03700	-0.61257	-26.13692	-2.47275	-1.88413	7.77122	-26.63923	0.54234	-0.34125	1.15475	-28.44120	-3.02407	-2.27959	3.87793	-25.81101	0.24447	-2.31978	0.45673	-32.85583	-2.56542	-1.55204	3.52492	-22.85071	0.13865	0.33275	0.38088	-23.30173	-2.76836	-2.51936	5.09380	-25.29882	-1.62071	-1.95175	-0.04200	-24.98373	-4.64201	-3.48965	4.19571	-18.64961	0.79123	-2.41402	4.35247	-28.83117	-3.19319	-1.05702	5.49748	-21.92465	-1.12433	0.55607	-4.02041	-27.06160	-1.96879	-1.21839	5.32153	-20.60887	-1.79012	-3.11519	-4.77703	-27.28846	-3.07374	-1.05424	4.29985	-25.62809	-0.77070	-3.55895	-1.28570	-22.67652	-1.62407	-1.60147	5.66894	-23.37463	-1.32953	-3.01318	-0.61690	-26.58810	-4.00967	-0.89058	1.82895	-20.53049	-1.55376	-2.96350	-0.02912	-22.68583	-2.48288	-1.29736	5.82205	-17.80518	-1.18845	-3.02157	-3.20051	-31.74002
79	-2.38609	0.84581	-1.72504	0.73961	6.53190	2.00949	-22.99166	3.57392	-0.45973	1.00211	-1.88529	1.40928	0.76011	2.85878	-26.35137	3.85248	-2.40954	-2.43752	11.36637	-30.36432	-1.24939	-2.14662	-4.80516	-18.94333	-1.29363	-2.00868	5.20884	-23.91594	-2.05546	-2.94577	1.56348	-25.63597	-2.11494	-1.79074	9.21341	-26.23209	1.01274	-0.03093	3.14477	-28.39703	-2.57932	-2.18835	5.28884	-25.84973	0.65863	-2.03519	2.16587	-32.52381	-2.14210	-1.54871	4.94959	-22.24621	0.56262	0.53716	1.82119	-22.78351	-2.27353	-2.39895	6.18313	-25.19718	-1.11561	-1.78678	1.97782	-25.58909	-4.28386	-3.36581	5.54256	-18.38922	1.09853	-2.34514	6.36144	-29.62524	-2.80481	-0.99555	6.75990	-21.41684	-0.63450	0.85280	-2.01410	-26.67961	-1.51734	-1.23236	6.98272	-19.86673	-1.32913	-3.02295	-2.78242	-27.37960	-2.69712	-0.94555	5.74892	-24.93454	-0.21494	-3.23853	0.01149	-23.12967	-1.29015	-1.49283	6.88289	-22.69995	-0.94377	-2.96569	1.25585	-26.18654	-3.52225	-0.76376	3.46867	-20.12062	-1.12733	-2.65523	1.95037	-23.35560	-2.09066	-1.25676	7.31880	-17.65827	-0.63892	-2.72582	-0.76919	-32.33883
80	-2.02973	0.85772	-1.68810	0.71171	7.79803	1.83192	-22.64225	3.60342	-0.05489	0.99318	-1.73200	1.42213	2.61638	2.78714	-26.41718	4.01683	-2.25608	-2.37580	12.03022	-30.27057	-0.83755	-1.73488	-3.03811	-18.32858	-0.81875	-1.83110	6.25104	-23.69086	-1.73992	-2.90706	3.74706	-25.27709	-1.79986	-1.70748	10.42057	-25.87812	1.43148	0.18537	4.95086	-28.25379	-2.19362	-2.15361	6.68881	-25.79684	1.05939	-1.79324	3.75621	-32.11022	-1.77028	-1.63861	6.38207	-21.59925	0.93980	0.64749	3.12886	-22.31555	-1.82434	-2.34284	7.36046	-24.98088	-0.64992	-1.70396	3.94939	-26.24479	-3.95576	-3.27641	6.87298	-18.22153	1.33591	-2.28166	8.09085	-30.44670	-2.46530	-0.99348	7.94577	-20.92811	-0.19312	0.98592	0.04958	-26.31804	-1.12695	-1.34189	8.61223	-19.18310	-0.90728	-3.04529	-0.64022	-27.47648	-2.36980	-0.92091	7.14256	-24.24307	0.31036	-2.97189	1.35515	-23.61440	-0.97734	-1.40330	7.96575	-22.04269	-0.58814	-2.95141	3.17652	-25.92540	-3.08058	-0.71639	5.13779	-19.75407	-0.75381	-2.40088	3.76241	-24.10416	-1.74784	-1.24348	8.56418	-17.76019	-0.12075	-2.54452	1.72440	-33.00813
81	-1.72270	0.87598	-1.69592	0.68123	8.89851	1.56424	-22.33891	3.62168	0.30228	0.98791	-1.63860	1.42209	4.34107	2.62061	-26.52554	4.20645	-2.14710	-2.31045	12.29648	-30.30612	-0.45517	-1.40379	-1.14876	-17.82035	-0.38956	-1.72623	7.40525	-23.35000	-1.46912	-2.89653	5.82466	-25.09951	-1.52621	-1.62975	11.28331	-25.60773	1.78922	0.33126	6.45502	-28.03418	-1.87328	-2.15812	7.93139	-25.68076	1.43691	-1.58541	5.14635	-31.63288	-1.45291	-1.80350	7.70752	-20.95800	1.26512	0.67497	4.24281	-21.91950	-1.42980	-2.33974	8.51075	-24.68436	-0.23458	-1.67669	5.78751	-26.94311	-3.66192	-3.22087	8.08060	-18.16572	1.50675	-2.19994	9.39614	-31.25334	-2.17715	-1.04378	8.96364	-20.48679	0.19030	0.97019	2.05411	-25.97367	-0.80407	-1.53348	10.09659	-18.59497	-0.53867	-3.15960	1.54712	-27.59250	-2.09466	-0.97108	8.39134	-23.59141	0.79003	-2.75808	2.65379	-24.11489	-0.69144	-1.31834	8.84717	-21.43880	-0.26976	-2.95689	5.02216	-25.81598	-2.69476	-0.75004	6.72365	-19.45300	-0.43786	-2.18367	5.29863	-24.89546	-1.45224	-1.24161	9.44292	-18.08821	0.35653	-2.45768	4.15434	-33.73660
82	-1.46534	0.89757	-1.73988	0.65545	9.74992	1.24538	-22.09377	3.63541	0.60880	0.98783	-1.58538	1.41081	5.83685	2.38336	-26.67764	4.40255	-2.07560	-2.23755	12.16354	-30.44023	-0.11208	-1.14772	0.75299	-17.46947	-0.01715	-1.69323	8.58792	-22.90691	-1.23991	-2.89283	7.68786	-25.12441	-1.28966	-1.55532	11.74752	-25.43304	2.08379	0.43290	7.55919	-27.75804	-1.61736	-2.19001	8.88053	-25.52185	1.78562	-1.39916	6.26975	-31.10934	-1.18729	-2.02191	8.82703	-20.36473	1.54057	0.63539	5.11107	-21.60913	-1.09394	-2.37634	9.51115	-24.34073	0.12471	-1.67286	7.40999	-27.67626	-3.40314	-3.19429	9.06482	-18.22509	1.61796	-2.08291	10.16564	-32.00486	-1.93797	-1.13856	9.73519	-20.11008	0.51311	0.82988	3.88748	-25.64974	-0.54878	-1.79041	11.32246	-18.12770	-0.23049	-3.33231	3.66658	-27.74045	-1.87044	-1.08198	9.42625	-23.01303	1.21485	-2.58963	3.82069	-24.61068	-0.43766	-1.22946	9.47449	-20.91430	0.00763	-2.96668	6.67304	-25.85366	-2.37062	-0.86443	8.12508	-19.22437	-0.17695	-1.98656	6.47991	-25.68978	-1.19984	-1.24495	9.88297	-18.59696	0.78560	-2.43737	6.39486	-34.51342
83	-1.25433	0.91933	-1.81012	0.64329	10.29045	0.95838	-21.90831	3.64903	0.86631	0.99358	-1.55097	1.39160	7.02161	2.12627	-26.86923	4.58957	-2.03274	-2.14954	11.65724	-30.62913	0.18588	-0.95640	2.55172	-17.31465	0.29416	-1.72574	9.70045	-22.37624	-1.04713	-2.87788	9.23827	-25.35271	-1.08439	-1.48222	11.80567	-25.34540	2.31916	0.51584	8.18679	-27.43299	-1.41861	-2.24180	9.43724	-25.33033	2.10358	-1.21916	7.08259	-30.55474	-0.96698	-2.27000	9.66306	-19.85262	1.77343	0.54817	5.69046	-21.38577	-0.81660	-2.43877	10.24820	-23.97871	0.42775	-1.66040	8.74081	-28.43105	-3.17743	-3.18790	9.73949	-18.38525	1.67936	-1.92036	10.33685	-32.66915	-1.74134	-1.26727	10.19912	-19.80473	0.77994	0.59592	5.44955	-25.35663	-0.35542	-2.09227	12.18693	-17.79309	0.01674	-3.52507	5.60635	-27.93041	-1.69267	-1.23362	10.19522	-22.53743	1.58178	-2.45530	4.77969	-25.07808	-0.21961	-1.13436	9.81791	-20.48457	0.24300	-2.96439	8.02778	-26.01842	-2.10866	-1.05271	9.25763	-19.06313	0.03709	-1.79453	7.26138	-26.44409	-0.98601	-1.25535	9.86763	-19.22736	1.16145	-2.44903	8.32869	-35.33127
84	-1.08369	0.93869	-1.89557	0.65276	10.47968	0.84501	-21.77596	3.66268	1.07984	1.00472	-1.51447	1.36843	7.83462	1.92942	-27.09025	4.76004	-2.00908	-2.03805	10.81210	-30.82630	0.43775	-0.81471	4.13632	-17.37668	0.54737	-1.81105	10.64419	-21.77548	-0.88490	-2.83533	10.39125	-25.76599	-0.90454	-1.40926	11.47103	-25.31813	2.50312	0.60258	8.29141	-27.04936	-1.26578	-2.30896	9.55597	-25.10853	2.39105	-1.02948	7.56759	-29.98039	-0.78422	-2.52411	10.15736	-19.44540	1.97310	0.43344	5.95046	-21.23471	-0.59381	-2.51272	10.63416	-23.62012	0.67885	-1.61102	9.70973	-29.18681	-2.98061	-3.19264	10.04116	-18.61308	1.70357	-1.70896	9.91302	-33.23075	-1.57844	-1.41556	10.30808	-19.57062	1.00153	0.30427	6.65912	-25.11016	-0.21458	-2.41514	12.61310	-17.58985	0.20737	-3.69970	7.26272	-28.16857	-1.55488	-1.40075	10.65054	-22.19013	1.89241	-2.34314	5.47327	-25.49198	-0.03871	-1.03580	9.86907	-20.15568	0.43728	-2.93516	9.01171	-26.27730	-1.90395	-1.29942	10.05280	-18.95735	0.21563	-1.59665	7.62900	-27.11385	-0.80670	-1.27895	9.42627	-19.91685	1.48116	-2.45429	9.85442	-36.18673
85	-0.94624	0.95402	-1.98492	0.68662	10.29673	0.98881	-21.68625	3.67268	1.25607	1.01987	-1.45757	1.34483	8.24101	1.87616	-27.32705	4.91725	-1.99591	-1.89659	9.66314	-30.99173	0.64671	-0.70537	5.41121	-17.65512	0.75089	-1.93116	11.32892	-21.12540	-0.74806	-2.75051	11.08404	-26.33086	-0.74558	-1.33698	10.76489	-25.31418	2.64482	0.71170	7.87325	-26.58494	-1.14648	-2.38946	9.24298	-24.85780	2.64930	-0.81578	7.73040	-29.39411	-0.63127	-2.76308	10.27063	-19.15891	2.14724	0.30847	5.87801	-21.12614	-0.41852	-2.58394	10.61715	-23.27955	0.88525	-1.50286	10.25665	-29.91827	-2.80731	-3.20274	9.93799	-18.85896	1.70434	-1.45344	8.96858	-33.69918	-1.44022	-1.56604	10.02583	-19.40528	1.19224	-0.00524	7.45691	-24.93006	-0.11564	-2.73440	12.56225	-17.50731	0.34855	-3.82132	8.54282	-28.45780	-1.44995	-1.55523	10.74207	-21.99366	2.15090	-2.24245	5.86884	-25.83004	0.10596	-0.93912	9.63578	-19.92734	0.59280	-2.86818	9.57709	-26.58918	-1.74713	-1.58212	10.45400	-18.89400	0.37035	-1.38702	7.59157	-27.65683	-0.65999	-1.32310	8.61193	-20.60713	1.74440	-2.41639	10.89383	-37.07906
86	-0.83523	0.96450	-2.06822	0.74097	9.73926	1.27766	-21.62906	3.67372	1.40171	1.03727	-1.36668	1.32290	8.23371	1.98530	-27.56668	5.07527	-1.98653	-1.72193	8.24603	-31.09759	0.81818	-0.61233	6.30370	-18.12617	0.91490	-2.06548	11.68037	-20.44839	-0.63297	-2.61231	11.28511	-27.00571	-0.60527	-1.26789	9.71609	-25.29550	2.75340	0.85769	6.99006	-26.01806	-1.04994	-2.48333	8.54359	-24.58689	2.88020	-0.56728	7.58954	-28.80364	-0.50203	-2.97027	9.98354	-19.00240	2.29975	0.18487	5.48102	-21.02263	-0.28227	-2.63968	10.18172	-22.96672	1.05508	-1.32233	10.34218	-30.60019	-2.65239	-3.21814	9.43277	-19.06359	1.69326	-1.16670	7.63492	-34.11185	-1.31936	-1.70219	9.33105	-19.30782	1.36708	-0.29276	7.80475	-24.84038	-0.04906	-3.02904	12.03569	-17.53120	0.44852	-3.86139	9.36956	-28.80400	-1.37130	-1.67024	10.42415	-21.96909	2.36243	-2.14485	5.96344	-26.07685	0.21737	-0.84905	9.13479	-19.79744	0.71269	-2.75833	9.70010	-26.91069	-1.62603	-1.87522	10.41525	-18.86338	0.51078	-1.16423	7.17493	-28.03814	-0.54606	-1.39444	7.48532	-21.24770	1.95387	-2.30691	11.39892	-38.00856
87	-0.74539	0.96967	-2.13854	0.80853	8.82302	1.58702	-21.59761	3.66171	1.52256	1.05541	-1.23431	1.30315	7.83163	2.18536	-27.80039	5.25477	-1.97707	-1.51582	6.60014	-31.12971	0.95837	-0.52213	6.76543	-18.74197	1.04838	-2.19330	11.64841	-19.76689	-0.53710	-2.41417	10.99547	-27.74791	-0.48424	-1.20681	8.35981	-25.23074	2.83677	1.04964	5.74858	-25.34462	-0.96882	-2.59160	7.52607	-24.31660	3.08559	-0.27830	7.16462	-28.22287	-0.39360	-3.13597	9.29725	-18.97872	2.43094	0.06653	4.78838	-20.89033	-0.17728	-2.67184	9.34306	-22.68943	1.19611	-1.06337	9.95736	-31.21133	-2.51124	-3.24363	8.55729	-19.16689	1.67743	-0.86735	6.07154	-34.53014	-1.21170	-1.81480	8.22793	-19.28105	1.53904	-0.52433	7.68757	-24.86890	-0.00807	-3.28410	11.06754	-17.64857	0.51570	-3.80116	9.69237	-29.21120	-1.31373	-1.72480	9.67106	-22.13651	2.53242	-2.04463	5.78216	-26.22608	0.29987	-0.76701	8.38265	-19.76674	0.80017	-2.60641	9.38010	-27.20236	-1.52689	-2.15337	9.90730	-18.86083	0.64298	-0.92970	6.42055	-28.23553	-0.46572	-1.49792	6.11077	-21.79626	2.11483	-2.11063	11.35702	-38.97184
88	-0.67344	0.96922	-2.19307	0.88270	7.58176	1.85615	-21.58931	3.63657	1.62295	1.07321	-1.05911	1.28548	7.07524	2.37769	-28.02817	5.47611	-1.96666	-1.28748	4.77467	-31.08533	1.07345	-0.42440	6.77443	-19.43403	1.15779	-2.29515	11.21140	-19.10434	-0.45805	-2.15355	10.24362	-28.52016	-0.38580	-1.16078	6.73592	-25.09967	2.90040	1.28818	4.28002	-24.59235	-0.89994	-2.71554	6.26563	-24.07726	3.26654	0.05065	6.46877	-27.67784	-0.30671	-3.25898	8.23376	-19.08379	2.53942	-0.04960	3.84730	-20.70951	-0.09781	-2.68023	8.14126	-22.45515	1.31495	-0.72582	9.12568	-31.73762	-2.37947	-3.28591	7.36417	-19.11699	1.65902	-0.57395	4.43267	-35.02621	-1.11705	-1.90685	6.75514	-19.33084	1.71674	-0.67733	7.11946	-25.04290	0.01088	-3.49125	9.71449	-17.84999	0.55778	-3.63340	9.49654	-29.70523	-1.27368	-1.70656	8.48964	-22.51213	2.66633	-1.93794	5.36764	-26.28217	0.35865	-0.69016	7.38967	-19.84155	0.85823	-2.41846	8.64246	-27.43474	-1.43571	-2.39455	8.92966	-18.88578	0.76925	-0.68576	5.38525	-28.24387	-0.41915	-1.63640	4.55741	-22.21821	2.23431	-1.82703	10.79424	-39.95955
89	-0.61785	0.96307	-2.23296	0.95955	6.06699	2.05839	-21.60448	3.60446	1.70563	1.09002	-0.84519	1.27063	6.02213	2.49181	-28.25427	5.74753	-1.95681	-1.05411	2.83479	-30.96828	1.16861	-0.31353	6.34096	-20.12312	1.24703	-2.35513	10.37521	-18.48786	-0.39314	-1.83258	9.08306	-29.29398	-0.31501	-1.13849	4.89255	-24.89414	2.94651	1.56280	2.71478	-23.82482	-0.84417	-2.85587	4.83039	-23.90043	3.42254	0.41173	5.51297	-27.20746	-0.24518	-3.34523	6.83559	-19.30599	2.62315	-0.17076	2.72217	-20.48157	-0.03986	-2.67205	6.63791	-22.27067	1.41625	-0.31565	7.89943	-32.17447	-2.25310	-3.35106	5.92210	-18.87828	1.63647	-0.29629	2.83511	-35.67066	-1.03925	-1.99243	4.98556	-19.46281	1.90296	-0.74216	6.15091	-25.38306	0.00909	-3.64885	8.04864	-18.12869	0.58102	-3.36175	8.80502	-30.27284	-1.24913	-1.61118	6.92280	-23.10172	2.76982	-1.82187	4.76794	-26.26203	0.39948	-0.61177	6.16347	-20.03297	0.89002	-2.20386	7.54129	-27.59278	-1.33933	-2.58223	7.52243	-18.93968	0.88872	-0.43446	4.13927	-28.07766	-0.40578	-1.81015	2.89950	-22.48674	2.32021	-1.46913	9.77479	-40.94108
90	-0.57842	0.95200	-2.26172	1.03805	4.34635	2.18284	-21.64377	3.57819	1.77188	1.10543	-0.60069	1.26118	4.74370	2.49745	-28.49462	6.06774	-1.95045	-0.83750	0.86125	-30.78286	1.24727	-0.18976	5.50838	-20.73410	1.31805	-2.36351	9.17016	-17.95037	-0.33998	-1.46014	7.59508	-30.04925	-0.27733	-1.15077	2.89317	-24.61559	2.97488	1.85323	1.16426	-23.13293	-0.80569	-3.01173	3.27143	-23.80897	3.55115	0.78925	4.32262	-26.85632	-0.21456	-3.40476	5.16470	-19.62610	2.68035	-0.30304	1.49341	-20.23022	-0.00015	-2.65682	4.91117	-22.14077	1.50261	0.15379	6.35682	-32.52636	-2.12987	-3.44297	4.31174	-18.43791	1.60658	-0.02829	1.33827	-36.51963	-0.98488	-2.09022	3.01749	-19.67770	2.09461	-0.71980	4.86938	-25.89187	-0.01266	-3.76071	6.15230	-18.47762	0.59020	-3.00063	7.67674	-30.95347	-1.23949	-1.44024	5.04581	-23.89207	2.84863	-1.69331	4.03073	-26.19708	0.42842	-0.52169	4.71999	-20.35229	0.89908	-1.97246	6.15651	-27.67657	-1.22697	-2.70614	5.77072	-19.02343	0.99853	-0.17730	2.76158	-27.77026	-0.42392	-2.01527	1.21265	-22.58336	2.38059	-1.06052	8.39433	-41.89190
