	Mean	Std Dev	Mean	Std Dev	Mean	Std Dev	Mean	Std Dev	Mean	Std Dev	Mean	Std Dev	Mean	Std Dev	Mean	Std Dev	2014_07_07_CR017_BAREFOOT_GAIT0002_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0002_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0002_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0002_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0002_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0002_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0002_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0002_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0002_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0002_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0002_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0002_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_2_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_2_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_2_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_2_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_2_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_2_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_2_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_2_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_3_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_3_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_3_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_3_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_3_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_3_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_3_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_3_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_4_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_4_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_4_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_4_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_4_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_4_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_4_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_4_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_2_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_2_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_2_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_2_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_2_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_2_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_2_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_2_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_3_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_3_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_3_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_3_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_3_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_3_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_3_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_3_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_4_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_4_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_4_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_4_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_4_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_4_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_4_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_4_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_5_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_5_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_5_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_5_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_5_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_5_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_5_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_5_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_5_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_5_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_5_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_5_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_6_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_6_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_6_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_6_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_6_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_6_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_6_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_6_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_6_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_6_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_6_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_6_CINE_E&D.c3d
64	-10.35593	4.08207	-1.46102	1.39953	7.20501	2.47510	4.28160	3.75507	-9.51253	2.93357	-5.95694	1.66633	2.94377	2.48492	6.24346	2.70055	-7.27179	-10.53052	0.70339	-1.30785	4.95133	7.74971	4.69993	6.15230	-8.86057	-8.40906	3.94166	5.26295	-17.84151	-2.21692	7.24293	2.02327	-9.88966	-5.32694	3.84487	8.17631	-6.07013	-1.33739	2.59167	3.18224	-3.68286	-5.43487	1.37017	10.46687	-13.15385	-2.69933	9.60162	0.66300	-14.04026	-3.73977	7.10892	7.48111	-11.44364	-3.08993	4.05920	4.37687	-8.54347	-7.75889	3.36818	3.56889	-5.93977	-8.33630	-0.16172	-2.08101	9.50936	6.07664	3.14013	8.53428	-12.60695	-4.96897	0.46500	0.39457	-18.23921	-2.14491	8.63262	5.69734	-8.01391	-5.48290	4.06860	10.65289	-5.81678	0.18647	6.24962	13.86113	-10.63065	-8.19442	7.00119	5.90614	-10.42681	-4.02261	6.17036	2.47269	-6.07990	-6.38843	-0.14040	6.79596	-9.77838	-0.41072	10.41505	0.42879	-8.10609	-12.55126	-7.09135	-3.77663	-0.04459	3.66501	6.01592	5.21373	-9.77838	-0.41072	10.41505	0.42879	-8.10609	-12.55126	-7.09135	-3.77663	-0.04459	3.66501	6.01592	5.21373
65	-10.07634	4.00254	-1.40371	1.35126	8.16460	2.47145	2.89855	3.86728	-9.24847	2.83425	-6.81817	1.81819	3.10411	2.39948	5.53119	2.69219	-7.23103	-10.28394	0.24879	-1.44160	5.46259	8.69314	3.80011	4.52605	-8.82437	-9.10822	3.86161	4.29854	-17.35850	-2.12908	7.68791	0.77639	-9.73836	-6.67892	4.13116	7.60827	-5.94254	-1.44543	4.21988	1.49204	-3.46690	-6.65492	2.80727	8.92973	-12.61139	-2.22164	9.89972	-1.00902	-13.64550	-4.17616	7.03834	6.57235	-11.11400	-2.90715	4.94563	3.02635	-8.28887	-8.68958	3.58790	3.36742	-5.64663	-8.24579	0.30929	-2.12768	10.99557	6.55302	0.77593	7.46278	-12.15170	-5.51422	0.15016	-0.54052	-18.01307	-1.70225	9.94924	3.57174	-7.52227	-6.41428	3.91685	10.53242	-5.68342	-0.03734	7.17028	13.09261	-10.43206	-8.95520	6.94964	5.28862	-10.25215	-4.20492	7.67193	0.48779	-6.27593	-7.82625	-0.13202	6.13642	-9.30496	-0.29463	11.44546	-0.16083	-7.81691	-12.12514	-8.07094	-4.23830	0.26195	3.75932	5.05718	4.79893	-9.30496	-0.29463	11.44546	-0.16083	-7.81691	-12.12514	-8.07094	-4.23830	0.26195	3.75932	5.05718	4.79893
66	-9.79251	3.92632	-1.34418	1.34587	9.21238	2.35105	1.40573	3.74953	-9.02249	2.75622	-7.65023	2.03563	3.49506	2.36236	4.63448	2.56234	-7.20166	-10.06377	-0.40140	-1.60361	6.30176	9.84290	2.58397	2.63719	-8.77140	-9.76768	3.82488	3.35241	-16.88688	-1.90052	8.28492	-0.55031	-9.60036	-8.00652	4.68349	6.70212	-5.82003	-1.67399	5.92584	-0.23535	-3.32088	-7.87362	4.59462	6.85031	-11.96665	-1.75217	9.71783	-2.18411	-13.36063	-4.41568	7.12840	5.44159	-10.77767	-2.77385	6.26410	1.39900	-8.05423	-9.68679	3.91170	3.10597	-5.33640	-8.17405	0.72297	-2.09246	12.34196	7.43214	-1.48664	5.93902	-11.73931	-6.22040	-0.11324	-1.26058	-17.81482	-1.10336	11.42534	1.31617	-7.03309	-7.32865	4.18984	9.95981	-5.61699	-0.18713	8.67945	11.48016	-10.19840	-9.65637	7.09570	4.54279	-10.08123	-4.37069	9.01004	-1.37464	-6.45368	-9.32965	0.14982	5.23110	-8.78121	-0.16904	12.26731	-0.62497	-7.60471	-11.77551	-8.94341	-4.64043	0.97718	4.00814	3.82149	4.33986	-8.78121	-0.16904	12.26731	-0.62497	-7.60471	-11.77551	-8.94341	-4.64043	0.97718	4.00814	3.82149	4.33986
67	-9.47676	3.85824	-1.30539	1.40997	10.16206	2.22426	-0.03261	3.40906	-8.80672	2.69512	-8.46491	2.26676	4.00587	2.44398	3.66662	2.32477	-7.16388	-9.82255	-1.23294	-1.83553	7.24825	10.90561	1.24325	0.75939	-8.66897	-10.36999	3.70372	2.60121	-16.40145	-1.57450	8.87740	-1.82674	-9.45607	-9.26903	5.41061	5.55605	-5.67538	-1.97193	7.37991	-1.76021	-3.21517	-9.07087	6.41797	4.51840	-11.21657	-1.34575	9.09657	-2.81457	-13.14629	-4.58865	7.34146	4.22001	-10.39475	-2.70316	7.73033	-0.28120	-7.81396	-10.68309	4.21488	2.80232	-4.98641	-8.09977	1.03910	-2.00885	13.31589	8.55534	-3.39188	4.12951	-11.35841	-7.08354	-0.45098	-1.57926	-17.60670	-0.44610	12.80351	-0.76039	-6.53978	-8.23475	4.83920	8.92823	-5.57891	-0.31373	10.61585	9.14067	-9.91827	-10.31228	7.37138	3.74502	-9.89376	-4.49646	9.93908	-2.87203	-6.58622	-10.85311	0.60353	4.22270	-8.17887	-0.04012	12.81955	-0.99488	-7.43426	-11.45783	-9.70821	-5.08107	1.90364	4.40866	2.48521	3.84050	-8.17887	-0.04012	12.81955	-0.99488	-7.43426	-11.45783	-9.70821	-5.08107	1.90364	4.40866	2.48521	3.84050
68	-9.10438	3.80192	-1.29565	1.54616	10.84782	2.23246	-1.26376	2.89416	-8.57256	2.64873	-9.24300	2.45456	4.48947	2.65386	2.75470	2.01221	-7.09828	-9.51483	-2.19388	-2.15491	8.07232	11.63114	-0.00758	-0.84382	-8.49005	-10.87767	3.39177	2.17112	-15.87954	-1.19819	9.33885	-2.94674	-9.28617	-10.40758	6.17498	4.31639	-5.49053	-2.26140	8.32326	-2.88274	-3.11099	-10.20199	7.95041	2.28651	-10.36025	-1.04796	8.14980	-2.95082	-12.95816	-4.81802	7.57371	3.07752	-9.93338	-2.67636	9.03528	-1.77565	-7.55166	-11.56806	4.36227	2.47933	-4.58398	-7.99424	1.25202	-1.90770	13.75341	9.72403	-4.75692	2.24370	-10.99681	-8.03835	-0.96040	-1.40108	-17.34756	0.17838	13.86035	-2.40021	-6.03146	-9.10189	5.71634	7.51484	-5.52664	-0.44857	12.69275	6.33527	-9.58569	-10.90947	7.66154	2.99037	-9.67317	-4.55937	10.31596	-3.84325	-6.65080	-12.30726	1.08446	3.28586	-7.47726	0.08725	13.06225	-1.30004	-7.26124	-11.12951	-10.34689	-5.61745	2.79428	4.90975	1.24636	3.29874	-7.47726	0.08725	13.06225	-1.30004	-7.26124	-11.12951	-10.34689	-5.61745	2.79428	4.90975	1.24636	3.29874
69	-8.65638	3.75989	-1.30850	1.72828	11.15894	2.42844	-2.17933	2.28965	-8.29582	2.61720	-9.93896	2.55387	4.80069	2.93814	2.01028	1.68030	-6.98660	-9.10478	-3.21055	-2.54714	8.59734	11.86807	-0.98801	-1.98743	-8.21626	-11.25000	2.84665	2.09702	-15.30503	-0.81860	9.59793	-3.84649	-9.07442	-11.35596	6.82160	3.14788	-5.25542	-2.46079	8.62764	-3.49528	-2.96896	-11.20201	8.92350	0.47951	-9.39723	-0.88509	7.01991	-2.70674	-12.75862	-5.17553	7.68245	2.17827	-9.37466	-2.65130	9.93108	-2.89794	-7.25953	-12.21693	4.22714	2.17346	-4.12555	-7.82750	1.38984	-1.81261	13.57489	10.74902	-5.49585	0.49020	-10.64200	-8.98084	-1.65919	-0.76425	-17.00052	0.70626	14.44955	-3.45472	-5.49358	-9.87463	6.60709	5.87366	-5.42069	-0.60454	14.56918	3.42732	-9.20003	-11.41227	7.84341	2.36688	-9.40769	-4.53840	10.11319	-4.23403	-6.63284	-13.57852	1.44716	2.58612	-6.66361	0.21121	12.98421	-1.57115	-7.04119	-10.75852	-10.82566	-6.25425	3.42064	5.41395	0.26869	2.72883	-6.66361	0.21121	12.98421	-1.57115	-7.04119	-10.75852	-10.82566	-6.25425	3.42064	5.41395	0.26869	2.72883
70	-8.12106	3.73405	-1.32546	1.92112	11.05278	2.73116	-2.73127	1.70391	-7.95940	2.60219	-10.49323	2.54213	4.83282	3.21680	1.50142	1.40749	-6.81255	-8.57032	-4.20118	-2.96471	8.72991	11.57565	-1.58628	-2.59774	-7.83935	-11.45544	2.10527	2.31443	-14.66898	-0.47802	9.62815	-4.49865	-8.80861	-12.05302	7.21200	2.19500	-4.96575	-2.50733	8.30562	-3.59817	-2.75627	-11.99076	9.17934	-0.68696	-8.32921	-0.85271	5.84466	-2.23079	-12.52130	-5.65929	7.53536	1.62981	-8.71350	-2.57562	10.28620	-3.56004	-6.93569	-12.51795	3.71594	1.92624	-3.61269	-7.57479	1.50074	-1.73420	12.77913	11.48763	-5.61615	-0.96267	-10.28151	-9.80234	-2.47312	0.16625	-16.53852	1.11218	14.51292	-3.89839	-4.91093	-10.48718	7.28530	4.19813	-5.22959	-0.78043	15.93937	0.79609	-8.76467	-11.77227	7.82647	1.92824	-9.09065	-4.41426	9.39644	-4.08545	-6.52667	-14.55834	1.58497	2.23426	-5.73360	0.33225	12.60019	-1.83416	-6.73649	-10.32712	-11.10642	-6.95129	3.63307	5.79449	-0.36549	2.17199	-5.73360	0.33225	12.60019	-1.83416	-6.73649	-10.32712	-11.10642	-6.95129	3.63307	5.79449	-0.36549	2.17199
71	-7.49460	3.72586	-1.32094	2.09629	10.54599	3.02126	-2.92727	1.25684	-7.55406	2.60578	-10.84506	2.42262	4.53751	3.41543	1.24064	1.26320	-6.56385	-7.90375	-5.08481	-3.33902	8.46255	10.80677	-1.76980	-2.70605	-7.36060	-11.47561	1.26424	2.68836	-13.96805	-0.20834	9.42654	-4.89662	-8.48041	-12.45022	7.25054	1.55164	-4.62125	-2.37017	7.47718	-3.27737	-2.45125	-12.47845	8.68760	-1.14542	-7.16383	-0.90990	4.73574	-1.67944	-12.23096	-6.20358	7.05043	1.45720	-7.95613	-2.40210	10.09031	-3.77588	-6.58117	-12.39299	2.79325	1.76643	-3.04806	-7.22118	1.63385	-1.66690	11.42377	11.85972	-5.19566	-2.00832	-9.90368	-10.41536	-3.26791	1.15177	-15.94702	1.40793	14.06614	-3.80557	-4.27183	-10.87134	7.56629	2.67284	-4.93209	-0.96495	16.60127	-1.25510	-8.28543	-11.94010	7.57497	1.68257	-8.72037	-4.16952	8.28708	-3.50324	-6.33446	-15.16704	1.45269	2.25527	-4.69213	0.45089	11.93040	-2.09073	-6.32060	-9.83089	-11.15879	-7.63674	3.38576	5.92197	-0.66396	1.68778	-4.69213	0.45089	11.93040	-2.09073	-6.32060	-9.83089	-11.15879	-7.63674	3.38576	5.92197	-0.66396	1.68778
72	-6.78062	3.73591	-1.26816	2.23528	9.69470	3.21831	-2.81436	1.05158	-7.07766	2.62955	-10.94279	2.22340	3.92314	3.48207	1.19181	1.24189	-6.23501	-7.10978	-5.78705	-3.59993	7.85942	9.67811	-1.57888	-2.41883	-6.78866	-11.30343	0.43718	3.06180	-13.20218	-0.02572	9.00119	-5.04528	-8.08497	-12.51371	6.89582	1.24908	-4.22498	-2.05129	6.31438	-2.66195	-2.04480	-12.58055	7.52911	-0.96639	-5.91738	-0.98448	3.76471	-1.18969	-11.88206	-6.70300	6.20879	1.60881	-7.11575	-2.10205	9.41831	-3.62787	-6.19772	-11.80982	1.48904	1.69882	-2.43295	-6.76319	1.82307	-1.59109	9.60239	11.84521	-4.35449	-2.60547	-9.49861	-10.76339	-3.90385	1.95255	-15.22359	1.63079	13.17584	-3.31231	-3.57119	-10.96189	7.34008	1.43576	-4.51701	-1.13983	16.48192	-2.55493	-7.76929	-11.87719	7.10660	1.59946	-8.30013	-3.79011	6.92896	-2.62775	-6.06406	-15.36754	1.07143	2.58256	-3.55308	0.56583	10.98035	-2.30462	-5.77921	-9.27489	-10.96804	-8.21983	2.72078	5.69253	-0.69762	1.33314	-3.55308	0.56583	10.98035	-2.30462	-5.77921	-9.27489	-10.96804	-8.21983	2.72078	5.69253	-0.69762	1.33314
73	-5.98877	3.76325	-1.14496	2.32752	8.57598	3.29241	-2.46297	1.06839	-6.53369	2.67438	-10.75149	1.99423	3.03885	3.39815	1.28789	1.26620	-5.82844	-6.20206	-6.24686	-3.69477	7.03271	8.33814	-1.10941	-1.88153	-6.13702	-10.94148	-0.28770	3.30109	-12.37263	0.07099	8.36956	-4.96104	-7.62042	-12.22500	6.15967	1.25941	-3.78296	-1.57716	4.98977	-1.88601	-1.53892	-12.24345	5.86183	-0.31845	-4.61479	-0.99006	2.95674	-0.85812	-11.47715	-7.03568	5.04573	1.98080	-6.20866	-1.67366	8.38141	-3.22222	-5.78631	-10.78771	-0.11876	1.70527	-1.76725	-6.20774	2.07966	-1.48035	7.42773	11.47296	-3.23237	-2.77017	-9.05916	-10.82006	-4.28310	2.38799	-14.37560	1.82775	11.93872	-2.58153	-2.81121	-10.70521	6.58031	0.56108	-3.98158	-1.28227	15.62699	-3.07399	-7.22354	-11.56271	6.47121	1.62842	-7.83740	-3.26917	5.46719	-1.61237	-5.72651	-15.16646	0.51978	3.07778	-2.33748	0.67568	9.74290	-2.41493	-5.10922	-8.66963	-10.53800	-8.60280	1.72872	5.04929	-0.56281	1.14243	-2.33748	0.67568	9.74290	-2.41493	-5.10922	-8.66963	-10.53800	-8.60280	1.72872	5.04929	-0.56281	1.14243
74	-5.13279	3.80507	-0.93826	2.36932	7.27650	3.25461	-1.95676	1.16498	-5.92951	2.74054	-10.25907	1.79786	1.95417	3.18604	1.45113	1.27213	-5.35288	-5.19934	-6.42527	-3.60088	6.11336	6.93707	-0.48754	-1.24599	-5.42212	-10.40381	-0.87100	3.32323	-11.48119	0.09678	7.56236	-4.67476	-7.08764	-11.58302	5.09843	1.50753	-3.30419	-0.98686	3.64684	-1.06967	-0.94339	-11.46387	3.88353	0.57922	-3.28670	-0.85221	2.29862	-0.73604	-11.02442	-7.08331	3.62553	2.45064	-5.25153	-1.14272	7.09177	-2.65948	-5.34670	-9.39770	-1.93381	1.75574	-1.05084	-5.56929	2.39415	-1.31031	5.02186	10.80754	-1.97260	-2.56335	-8.58169	-10.58538	-4.37247	2.36784	-13.41741	2.04126	10.46290	-1.77535	-1.99983	-10.07401	5.33288	0.06088	-3.32925	-1.36797	14.17430	-2.90409	-6.65481	-10.99513	5.71988	1.72253	-7.34210	-2.61242	4.03566	-0.60695	-5.33378	-14.60614	-0.08800	3.56992	-1.07077	0.78451	8.22108	-2.37104	-4.31653	-8.02809	-9.89161	-8.69616	0.50870	3.99596	-0.35134	1.11494	-1.07077	0.78451	8.22108	-2.37104	-4.31653	-8.02809	-9.89161	-8.69616	0.50870	3.99596	-0.35134	1.11494
75	-4.22845	3.85711	-0.64613	2.36436	5.88517	3.14789	-1.38517	1.24368	-5.27475	2.82769	-9.48104	1.68761	0.74020	2.91164	1.61107	1.25067	-4.82063	-4.12221	-6.31252	-3.32970	5.22076	5.60181	0.15798	-0.64415	-4.66210	-9.71943	-1.32355	3.10406	-10.53079	0.07497	6.62561	-4.23084	-6.48989	-10.60928	3.79862	1.88863	-2.80014	-0.32145	2.39184	-0.31537	-0.27208	-10.29090	1.79423	1.50286	-1.96485	-0.53112	1.75441	-0.83736	-10.53456	-6.75342	2.01497	2.90817	-4.25964	-0.55457	5.64789	-2.02570	-4.87804	-7.75608	-3.86605	1.82353	-0.28520	-4.86651	2.74349	-1.06439	2.50881	9.93503	-0.70992	-2.07785	-8.06621	-10.08134	-4.20432	1.89724	-12.36778	2.30123	8.85048	-1.03214	-1.14787	-9.08418	3.69022	-0.10156	-2.56776	-1.37595	12.32178	-2.22342	-6.06862	-10.19164	4.87949	1.85719	-6.82444	-1.84059	2.74632	0.25883	-4.89693	-13.75144	-0.63873	3.90142	0.22007	0.90550	6.45122	-2.16360	-3.41402	-7.36370	-9.07083	-8.43705	-0.85628	2.59512	-0.13393	1.21514	0.22007	0.90550	6.45122	-2.16360	-3.41402	-7.36370	-9.07083	-8.43705	-0.85628	2.59512	-0.13393	1.21514
76	-3.29179	3.91469	-0.27750	2.32274	4.48365	3.03759	-0.83291	1.28746	-4.58000	2.93458	-8.46257	1.67750	-0.54393	2.67662	1.71730	1.23585	-4.24480	-2.99111	-5.93032	-2.92131	4.43929	4.41822	0.71837	-0.16945	-3.87544	-8.93295	-1.69649	2.67441	-9.52677	0.03484	5.61304	-3.67967	-5.83202	-9.35281	2.35671	2.29127	-2.28367	0.38236	1.29365	0.29388	0.45966	-8.81588	-0.23745	2.26281	-0.67715	-0.03037	1.27252	-1.14339	-10.01762	-6.00446	0.27243	3.27231	-3.24553	0.03956	4.13241	-1.39354	-4.38005	-6.00799	-5.83779	1.89311	0.52508	-4.11913	3.09776	-0.73443	0.00658	8.94641	0.44002	-1.42418	-7.51578	-9.34679	-3.86595	1.06389	-11.24737	2.62373	7.18415	-0.44845	-0.26588	-7.80615	1.76674	0.00334	-1.70778	-1.29345	10.28883	-1.25245	-5.46958	-9.18789	3.94579	2.03263	-6.29384	-0.98581	1.67715	0.89204	-4.42511	-12.67541	-1.06074	3.96640	1.50943	1.05494	4.50758	-1.83051	-2.42012	-6.68899	-8.13490	-7.80663	-2.30431	0.94713	0.04455	1.38780	1.50943	1.05494	4.50758	-1.83051	-2.42012	-6.68899	-8.13490	-7.80663	-2.30431	0.94713	0.04455	1.38780
77	-2.33794	3.97388	0.14915	2.25709	3.13511	2.99159	-0.36686	1.31765	-3.85583	3.05879	-7.27673	1.73876	-1.85580	2.58154	1.74525	1.27005	-3.63748	-1.82547	-5.32652	-2.43119	3.80724	3.42423	1.11777	0.13004	-3.07928	-8.10094	-2.06600	2.10789	-8.47789	0.01160	4.57300	-3.06787	-5.11958	-7.88949	0.85467	2.62454	-1.76779	1.09353	0.38325	0.70071	1.23607	-7.15893	-2.09418	2.72919	0.55554	0.60341	0.78531	-1.59995	-9.48056	-4.87065	-1.54187	3.49138	-2.21899	0.59458	2.61161	-0.82220	-3.85376	-4.30537	-7.77517	1.95934	1.37167	-3.34512	3.42341	-0.31848	-2.38095	7.91960	1.39024	-0.71244	-6.93539	-8.43354	-3.48192	0.01348	-10.07692	3.01330	5.52123	-0.06969	0.63776	-6.35967	-0.31287	0.28389	-0.76231	-1.11703	8.27450	-0.20618	-4.86206	-8.03790	2.89552	2.26080	-5.75868	-0.08577	0.86396	1.24675	-3.92517	-11.45089	-1.34728	3.72900	2.77512	1.23906	2.48676	-1.43821	-1.35675	-6.01517	-7.15464	-6.84041	-3.78789	-0.84029	0.16436	1.58002	2.77512	1.23906	2.48676	-1.43821	-1.35675	-6.01517	-7.15464	-6.84041	-3.78789	-0.84029	0.16436	1.58002
