	Mean	Std Dev	Mean	Std Dev	Mean	Std Dev	Mean	Std Dev	Mean	Std Dev	Mean	Std Dev	Mean	Std Dev	Mean	Std Dev	2014_07_07_CR017_BAREFOOT_GAIT0002_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0002_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0002_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0002_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0002_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0002_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0002_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0002_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0002_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0002_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0002_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0002_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_2_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_2_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_2_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_2_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_2_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_2_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_2_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_2_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_3_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_3_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_3_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_3_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_3_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_3_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_3_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_3_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_4_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_4_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_4_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_4_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_4_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_4_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_4_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_4_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_2_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_2_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_2_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_2_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_2_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_2_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_2_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_2_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_3_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_3_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_3_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_3_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_3_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_3_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_3_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_3_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_4_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_4_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_4_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_4_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_4_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_4_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_4_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_4_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_5_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_5_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_5_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_5_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_5_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_5_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_5_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_5_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_5_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_5_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_5_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_5_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_6_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_6_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_6_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_6_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_6_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_6_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_6_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_6_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_6_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_6_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_6_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_6_CINE_E&D.c3d
69	11.25907	2.14945	16.06275	3.26782	62.92233	3.87190	-7.60118	3.76231	11.95258	1.45517	12.40751	2.77804	60.62724	4.65864	-7.98882	2.80212	12.59919	10.37629	15.31973	14.13021	60.83597	61.48985	-6.41669	-9.23695	11.15280	14.26681	63.63720	-7.08635	10.52105	11.59648	59.72858	-9.48130	11.22271	12.79201	60.33064	-8.72667	13.98390	15.89807	60.66139	-12.52900	12.40522	15.81228	67.29150	-6.60252	8.60183	16.76118	66.63714	-3.38253	13.59951	5.96555	52.69187	-9.92003	9.64132	14.34649	62.00362	-12.10884	9.89113	13.19646	64.64643	-9.46345	11.41058	8.73489	20.23803	13.03095	69.33817	59.82779	-7.85425	-10.29575	12.10737	14.14889	59.66500	0.33660	8.75304	14.82671	65.70660	-6.05676	13.56785	12.25220	60.60123	-9.16763	14.51392	11.89386	55.44181	-10.76732	10.91123	11.53907	61.21000	-6.89968	14.71599	19.07037	62.84792	-8.12028	10.72805	13.75652	63.60324	-9.18865	11.25794	20.85184	66.73569	-1.28285	10.80121	14.09765	14.56581	9.21810	63.65660	53.58189	-8.16613	-10.40201	11.25794	20.85184	66.73569	-1.28285	10.80121	14.09765	14.56581	9.21810	63.65660	53.58189	-8.16613	-10.40201
70	11.20073	2.14612	18.01915	3.28679	65.18176	3.37446	-5.73884	3.58452	12.04642	1.47423	14.74157	2.71443	63.10877	4.36081	-6.23925	2.62379	12.65366	10.35407	17.48126	16.04020	63.53315	63.97653	-4.89877	-7.39639	11.24345	16.40982	65.80379	-5.50038	10.36315	13.50885	63.01713	-7.21434	11.38991	15.23386	62.65422	-6.98424	13.76288	17.67209	62.82059	-10.48055	12.42281	17.96833	69.52791	-4.57941	8.59177	18.56956	68.14658	-1.48599	13.74878	8.40986	55.79895	-7.66996	9.64262	16.20130	64.24116	-10.06738	9.96162	15.56041	66.81298	-7.50895	11.38993	8.61949	22.19485	14.88860	71.24726	62.54253	-5.86255	-8.62821	12.27150	16.45719	61.80566	1.54530	8.66087	16.86678	68.22250	-4.06724	13.64490	14.65476	63.55766	-7.29314	14.40977	13.97636	58.59030	-8.60704	11.02962	13.86180	63.79329	-5.60541	14.73539	21.15501	64.99535	-6.21988	10.71364	15.86621	65.77747	-7.82487	11.21292	22.84706	68.01492	0.16170	10.87020	14.21844	16.97218	11.63689	65.92736	56.51366	-6.31865	-8.52593	11.21292	22.84706	68.01492	0.16170	10.87020	14.21844	16.97218	11.63689	65.92736	56.51366	-6.31865	-8.52593
71	11.15727	2.13720	19.92828	3.29375	67.08015	2.90772	-3.96325	3.37032	12.15283	1.49583	17.03006	2.65708	65.21192	4.08896	-4.48441	2.45127	12.72642	10.35594	19.61870	17.91141	65.88842	66.11697	-3.38717	-5.64678	11.34446	18.50327	67.64397	-3.92165	10.22881	15.37868	65.95054	-5.01300	11.58561	17.63256	64.56310	-5.22030	13.55266	19.41619	64.63857	-8.52363	12.46538	20.10048	71.40738	-2.73724	8.56846	20.32745	69.26007	0.23586	13.91807	10.80511	58.49189	-5.50813	9.65809	18.01082	66.13454	-8.06059	10.01733	17.88338	68.64536	-5.54304	11.38857	8.54075	24.08344	16.71689	72.75005	64.92944	-4.03942	-6.91218	12.43020	18.72549	63.59460	2.72519	8.62495	18.86902	70.31835	-2.23495	13.72484	17.02487	66.13153	-5.31068	14.30529	16.03111	61.41987	-6.41580	11.17010	16.17216	66.03854	-4.32171	14.75378	23.16910	66.77713	-4.44999	10.72065	17.93881	67.55494	-6.46365	11.17040	24.76739	68.92901	1.46270	10.95422	14.35083	19.30972	13.99262	67.79424	59.04763	-4.34767	-6.65036	11.17040	24.76739	68.92901	1.46270	10.95422	14.35083	19.30972	13.99262	67.79424	59.04763	-4.34767	-6.65036
72	11.12383	2.12330	21.78441	3.28676	68.61547	2.50816	-2.31857	3.14286	12.26979	1.51943	19.26924	2.60192	66.95320	3.83024	-2.77258	2.29506	12.80868	10.37783	21.71743	19.74608	67.88507	67.91290	-1.94357	-4.02406	11.44989	20.54599	69.15398	-2.37545	10.12185	17.21708	68.50851	-2.95302	11.80467	19.97713	66.08104	-3.48765	13.35175	21.12493	66.10286	-6.70131	12.52880	22.20611	72.93922	-1.11823	8.51789	22.02003	69.98552	1.78542	14.10675	13.14978	60.79951	-3.49970	9.67922	19.77777	67.70302	-6.15392	10.05257	20.14243	70.12716	-3.63032	11.39941	8.49958	25.90008	18.50987	73.86251	66.98266	-2.41159	-5.21968	12.58355	20.94877	65.03388	3.85020	8.63526	20.83231	72.00823	-0.58923	13.81082	19.36051	68.33585	-3.29721	14.19591	18.03714	63.91516	-4.32431	11.33262	18.46834	67.94622	-3.05276	14.76618	25.10904	68.19843	-2.82973	10.75020	19.97733	68.98360	-5.13316	11.12810	26.60279	69.46812	2.61183	11.05509	14.48860	21.56925	16.29259	69.25821	61.23743	-2.33228	-4.81735	11.12810	26.60279	69.46812	2.61183	11.05509	14.48860	21.56925	16.29259	69.25821	61.23743	-2.33228	-4.81735
73	11.09504	2.10457	23.58299	3.26297	69.78444	2.23027	-0.82949	2.91519	12.39394	1.54479	21.45684	2.54050	68.33675	3.56774	-1.14297	2.16605	12.89007	10.41247	23.76398	21.54326	69.49889	69.36183	-0.61507	-2.53960	11.55325	22.53737	70.32445	-0.88124	10.04262	19.03543	70.68275	-1.07944	12.04002	22.25810	67.22211	-1.83352	13.15710	22.79112	67.19756	-5.03767	12.60539	24.27588	74.11827	0.26821	8.43417	23.63635	70.32182	3.16598	14.31337	15.45473	62.74574	-1.68347	9.69767	21.50253	68.95335	-4.38162	10.06592	22.31040	71.21330	-1.83088	11.41469	8.49508	27.64027	20.26965	74.60189	68.69907	-0.98963	-3.60520	12.73130	23.12063	66.12479	4.91419	8.67864	22.75179	73.30543	0.86119	13.90189	21.65415	70.16170	-1.33135	14.07707	19.98308	66.06335	-2.40524	11.51322	20.74395	69.50334	-1.80693	14.76608	26.96881	69.26593	-1.36376	10.80153	21.99018	70.09714	-3.84649	11.08493	28.34630	69.62291	3.60332	11.17132	14.62635	23.74448	18.55228	70.30184	63.13166	-0.36022	-3.05336	11.08493	28.34630	69.62291	3.60332	11.17132	14.62635	23.74448	18.55228	70.30184	63.13166	-0.36022	-3.05336
74	11.06567	2.08084	25.31893	3.21974	70.58259	2.13819	0.49437	2.69342	12.52057	1.57187	23.58652	2.46404	69.35368	3.29082	0.37354	2.07313	12.95992	10.45044	25.74481	23.29687	70.70577	70.45778	0.56968	-1.18957	11.64872	24.47577	71.14673	0.54685	9.98798	20.84031	72.47340	0.58849	12.28323	24.46280	67.98603	-0.29991	12.96563	24.40673	67.90836	-3.54126	12.68501	26.29118	74.92715	1.43521	8.32017	25.17049	70.25928	4.38016	14.53518	17.73097	64.34066	-0.07553	9.70697	23.18292	69.88236	-2.75573	10.06040	24.36188	71.84661	-0.19742	11.42584	8.52470	29.29648	22.00174	74.98008	70.07557	0.22577	-2.10809	12.87233	25.23039	66.87347	5.92995	8.74044	24.61724	74.22090	2.12350	13.99405	23.89145	71.58055	0.51665	13.94468	21.86272	67.85125	-0.68919	11.70391	22.98400	70.68878	-0.59819	14.74720	28.74096	69.98581	-0.04747	10.87118	23.97915	70.89803	-2.61501	11.03990	29.99243	69.38652	4.43529	11.29767	14.75902	25.82738	20.78118	70.90418	64.75076	1.49002	-1.38331	11.03990	29.99243	69.38652	4.43529	11.29767	14.75902	25.82738	20.78118	70.90418	64.75076	1.49002	-1.38331
75	11.03130	2.05172	26.98652	3.15544	71.00645	2.26620	1.65507	2.48014	12.64426	1.60040	25.64632	2.36669	69.98798	3.00206	1.75650	2.02001	13.00892	10.48180	27.64554	24.99597	71.48888	71.19224	1.60212	0.03641	11.73248	26.35733	71.61463	1.89744	9.95228	22.63184	73.88355	2.04850	12.52579	26.57425	68.35969	1.08028	12.77536	25.96457	68.22720	-2.20650	12.75636	28.22641	75.34354	2.41381	8.18531	26.62294	69.78667	5.43124	14.76748	19.98154	65.58151	1.33021	9.70322	24.81474	70.48306	-1.27430	10.04260	26.27775	71.97866	1.23268	11.42430	8.58458	30.85780	23.71102	74.99855	71.11148	1.24017	-0.75188	13.00431	27.26250	67.29147	6.91815	8.80652	26.41492	74.76285	3.21643	14.08152	26.05502	72.55608	2.19169	13.79547	23.67193	69.27044	0.81991	11.89421	25.16564	71.48177	0.55515	14.70527	30.41916	70.36301	1.12909	10.95346	25.93230	71.35876	-1.45208	10.99195	31.53714	68.75801	5.11233	11.42633	14.88227	27.80859	22.97610	71.05756	66.08131	3.16659	0.16701	10.99195	31.53714	68.75801	5.11233	11.42633	14.88227	27.80859	22.97610	71.05756	66.08131	3.16659	0.16701
76	10.98916	2.01687	28.58002	3.06902	71.05518	2.58885	2.66232	2.27622	12.75993	1.62965	27.62045	2.24685	70.22382	2.71883	2.99693	2.00384	13.03150	10.49838	29.45203	26.62866	71.84042	71.55759	2.48972	1.14855	11.80338	28.17454	71.72269	3.15889	9.92902	24.40531	74.91631	3.30788	12.76045	28.57264	68.32444	2.28880	12.58624	27.45947	68.15370	-1.01715	12.80864	30.05445	75.34915	3.24944	8.04231	27.99938	68.89711	6.32311	15.00362	22.19920	66.45486	2.55675	9.68614	26.39365	70.74843	0.07010	10.02127	28.04592	71.58637	2.44545	11.40287	8.66994	32.31033	25.39869	74.64848	71.81150	2.06469	0.45694	13.12390	29.19789	67.39117	7.89153	8.86548	28.13227	74.93750	4.16565	14.15843	28.12863	73.05723	3.65823	13.62766	25.40738	70.32090	2.13363	12.07355	27.26249	71.86694	1.63227	14.63864	31.99988	70.40181	2.17880	11.04186	27.82468	71.43805	-0.36978	10.94044	32.97660	67.74184	5.64412	11.54897	14.99303	29.67964	25.12305	70.77320	67.08617	4.64923	1.57503	10.94044	32.97660	67.74184	5.64412	11.54897	14.99303	29.67964	25.12305	70.77320	67.08617	4.64923	1.57503
77	10.93869	1.97615	30.09355	2.95906	70.72972	3.05121	3.52948	2.08247	12.86380	1.65838	29.49168	2.10709	70.05045	2.47013	4.09635	2.01586	13.02670	10.49582	31.15197	28.18516	71.76070	71.55009	3.24955	2.15296	11.86259	29.91439	71.46538	4.31830	9.91234	26.15311	75.57418	4.37967	12.98162	30.43824	67.86648	3.32470	12.40089	28.88831	67.69220	0.04664	12.83370	31.75201	74.93574	3.99566	7.90366	29.30497	67.58936	7.05959	15.23566	24.36549	66.93351	3.63269	9.65954	27.91688	70.67228	1.28349	10.00599	29.65996	70.67822	3.45283	11.35687	8.77578	33.63940	27.05996	73.91795	72.18188	2.71726	1.52468	13.22763	31.01697	67.18051	8.84538	8.91010	29.76124	74.75033	4.99817	14.22047	30.09800	73.06643	4.90368	13.44153	27.06675	71.00908	3.27117	12.23358	29.24956	71.83451	2.61329	14.54828	33.48220	70.10558	3.11450	11.13075	29.62483	71.10080	0.62666	10.88571	34.30307	66.34135	6.04275	11.65851	15.09018	31.43333	27.20284	70.07601	67.72115	5.94242	2.82729	10.88571	34.30307	66.34135	6.04275	11.65851	15.09018	31.43333	27.20284	70.07601	67.72115	5.94242	2.82729
78	10.88168	1.92987	31.52059	2.82389	70.03124	3.60814	4.27032	1.90111	12.95409	1.68532	31.24302	1.95347	69.46455	2.28801	5.06439	2.04323	12.99826	10.47434	32.73656	29.65735	71.25678	71.16881	3.90157	3.05095	11.91264	31.55754	70.83707	5.36201	9.89817	27.86560	75.85845	5.28127	13.18530	32.15445	66.98489	4.20230	12.22446	30.24949	66.84864	1.00174	12.82746	33.30304	74.10815	4.70563	7.77944	30.53626	65.86548	7.64384	15.45593	26.45160	66.97761	4.58397	9.63033	29.38324	70.24863	2.36864	10.00579	31.11586	69.28673	4.28634	11.28507	8.89794	34.83397	28.68462	72.80235	72.22418	3.22199	2.46258	13.31317	32.70335	66.66132	9.75807	8.93793	31.29825	74.20535	5.73568	14.26588	31.94850	72.58167	5.93975	13.24017	28.64963	71.34344	4.25507	12.36928	31.10539	71.37650	3.48362	14.43732	34.86609	69.47614	3.94533	11.21658	31.30270	70.33124	1.54139	10.82922	35.50333	64.55399	6.32275	11.75019	15.17538	33.06187	29.19657	68.99737	67.94963	7.06328	3.92371	10.82922	35.50333	64.55399	6.32275	11.75019	15.17538	33.06187	29.19657	68.99737	67.94963	7.06328	3.92371
79	10.82188	1.87865	32.85411	2.66290	68.96054	4.23178	4.89685	1.73587	13.03107	1.70941	32.85889	1.79461	68.47060	2.19516	5.91431	2.07127	12.95321	10.43875	34.20075	31.03774	70.33894	70.41248	4.46223	3.83963	11.95666	33.08022	69.83319	6.27639	9.88478	29.53194	75.76919	6.03291	13.36933	33.70984	65.69183	4.94478	12.06318	31.54058	65.62783	1.85876	12.78980	34.69973	72.88570	5.42183	7.67760	31.68016	63.73180	8.07792	15.65852	28.42458	66.55027	5.43166	9.60650	30.79161	69.47157	3.32777	10.02755	32.40768	67.45287	4.98229	11.18989	9.03432	35.89079	30.26033	71.31122	71.93223	3.60521	3.28018	13.38057	34.24647	65.83017	10.59538	8.95080	32.74200	73.30356	6.38982	14.29538	33.66366	71.61811	6.79938	13.02906	30.15572	71.32921	5.10921	12.47903	32.81151	70.48247	4.23685	14.31066	36.15079	68.51313	4.67400	11.29884	32.83538	69.13481	2.38521	10.77284	36.56050	62.37295	6.50073	11.82220	15.25193	34.55637	31.08686	67.57063	67.74859	8.02956	4.87655	10.77284	36.56050	62.37295	6.50073	11.82220	15.25193	34.55637	31.08686	67.57063	67.74859	8.02956	4.87655
80	10.76443	1.82315	34.08727	2.47783	67.51967	4.90304	5.41827	1.59142	13.09653	1.72963	34.32639	1.64070	67.08028	2.19566	6.65701	2.08628	12.89998	10.39807	35.54239	32.32138	69.01789	69.27871	4.94063	4.51294	11.99775	34.45916	68.45274	7.04836	9.87254	31.14094	75.30566	6.65465	13.53411	35.09830	64.00620	5.57605	11.92295	32.75509	64.03245	2.62292	12.72390	35.94140	71.29963	6.16573	7.60588	32.72046	61.20428	8.36361	15.84022	30.25750	65.63834	6.19193	9.59497	32.13815	68.33594	4.16507	10.07498	33.52732	65.21111	5.56175	11.07660	9.18586	36.81492	31.77693	69.46964	71.29337	3.89031	3.98239	13.43269	35.64218	64.68139	11.31565	8.95364	34.09115	72.04563	6.96412	14.31179	35.22791	70.21059	7.52673	12.81553	31.58276	70.96535	5.85643	12.56459	34.35284	69.14217	4.87609	14.17478	37.33458	67.21482	5.29730	11.37979	34.20777	67.52981	3.16767	10.71842	37.45785	59.79593	6.59359	11.87575	15.32180	35.90823	32.85613	65.82862	67.10715	8.85130	5.70430	10.71842	37.45785	59.79593	6.59359	11.87575	15.32180	35.90823	32.85613	65.82862	67.10715	8.85130	5.70430
81	10.71536	1.76410	35.21427	2.27331	65.71505	5.60370	5.84135	1.47224	13.15317	1.74498	35.63694	1.50239	65.31032	2.27694	7.29591	2.07890	12.84717	10.36423	36.76158	33.50741	67.30599	67.76605	5.33979	5.06416	12.03795	35.67583	66.69926	7.66385	9.86306	32.68211	74.46733	7.16202	13.68265	36.31742	61.94698	6.11363	11.80866	33.88068	62.06417	3.29706	12.63638	37.03179	69.38464	6.93175	7.57229	33.64300	58.31092	8.50403	16.00035	31.93547	64.25983	6.87486	9.60061	33.41450	66.83780	4.88674	10.14831	34.46946	62.58475	6.01777	10.95208	9.35663	37.61723	33.22918	67.31678	70.29400	4.09537	4.57158	13.47455	36.89129	63.21146	11.87616	8.95321	35.34270	70.43650	7.45859	14.31955	36.63197	68.41203	8.16173	12.60842	32.92887	70.24626	6.51427	12.63060	35.71861	67.35320	5.41118	14.03767	38.41456	65.57882	5.80858	11.46367	35.41005	65.53525	3.88791	10.66781	38.18185	56.83554	6.61766	11.91461	15.38401	37.11150	34.48765	63.79876	66.02458	9.52899	6.42503	10.66781	38.18185	56.83554	6.61766	11.91461	15.38401	37.11150	34.48765	63.79876	66.02458	9.52899	6.42503
82	10.68093	1.70248	36.23051	2.05777	63.55892	6.31446	6.17122	1.38070	13.20417	1.75457	36.78596	1.38974	63.17934	2.41885	7.82556	2.04690	12.80252	10.34924	37.85956	34.59713	65.22070	65.87582	5.66047	5.48914	12.07752	36.71653	64.57772	8.10655	9.85856	34.14595	73.25420	7.56338	13.81922	37.36598	59.52954	6.56336	11.72466	34.90108	59.72581	3.88452	12.53700	37.97473	67.16740	7.68889	7.58441	34.43780	55.08502	8.50408	16.13954	33.45205	62.45207	7.48286	9.62637	34.60704	64.97506	5.50101	10.24469	35.23790	59.60077	6.32509	10.82369	9.55259	38.31023	34.61686	64.90163	68.92716	4.23370	5.05285	13.51191	37.99706	61.42265	12.24044	8.95666	36.49042	68.48670	7.87289	14.32448	37.87424	66.28025	8.72571	12.41787	34.19616	69.16705	7.09052	12.68362	36.90149	65.12508	5.85181	13.90793	39.38564	63.60274	6.20040	11.55537	36.43454	63.16273	4.52975	10.62377	38.72439	53.52203	6.58645	11.94448	15.43597	38.16230	35.96922	61.49645	64.51015	10.05722	7.05166	10.62377	38.72439	53.52203	6.58645	11.94448	15.43597	38.16230	35.96922	61.49645	64.51015	10.05722	7.05166
83	10.66708	1.63971	37.13224	1.84535	61.06723	7.01854	6.41188	1.31631	13.25273	1.75816	37.77057	1.31043	60.70543	2.59953	8.23474	1.99531	12.77214	10.36268	38.83711	35.59160	62.78629	63.61528	5.90328	5.78909	12.11503	37.57100	62.09324	8.35897	9.86221	35.52322	71.66665	7.86081	13.94775	38.24164	56.76522	6.91659	11.67471	35.79996	57.02221	4.38911	12.43723	38.76999	64.66042	8.39044	7.64802	35.10023	51.55382	8.37182	16.25910	34.80161	60.25441	8.01076	9.67389	35.69752	62.74953	6.02065	10.35854	35.84713	56.31190	6.46548	10.69859	9.77963	38.90382	35.94193	62.27489	67.19646	4.31585	5.43608	13.54941	38.96165	59.32340	12.38438	8.97012	37.52496	66.21023	8.20731	14.33243	38.95488	63.85648	9.21428	12.25446	35.38924	67.72733	7.58258	12.73060	37.89399	62.47744	6.20159	13.79374	40.24065	61.28611	6.46703	11.65903	37.27639	60.41905	5.06622	10.59091	39.08445	49.89260	6.50539	11.97185	15.47635	39.05477	37.29480	58.92055	62.58400	10.42995	7.59150	10.59091	39.08445	49.89260	6.50539	11.97185	15.47635	39.05477	37.29480	58.92055	62.58400	10.42995	7.59150
